,Video_path,Frame_number,shoulder_distance,elbow_distance,shoulder_angle,arm_to_height_ratio,Person_number
82,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1034,0.9811830663641795,1.0618462875723336,-0.06842279088444415,-722.8575583444575,2
83,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1064,0.5855172529181905,0.8262459259199388,-0.07607447077689822,76.76860147465699,2
84,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1094,0.6840223718883814,0.851453701735203,-0.03077479253884742,40.856841595290746,1
85,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1124,0.6871719440918481,0.5895949521518967,0.005656652557798305,21.97495404689681,2
86,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1154,0.4029620528471945,0.36892495970581507,-0.027756835370986003,8.079413613304698,1
87,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1184,0.5110270769517025,0.4605225318432828,0.14533671767346912,53.10216936670573,1
88,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1214,0.5726303988528848,0.5786844688315101,0.061062710277911464,10.138130034226217,2
89,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1244,0.5086444046404379,0.5081329511745009,-0.0068257475689400314,11.19461333019762,1
90,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1274,0.39057997607529243,0.6775380116418565,-0.16223455500005252,-78.0993319697003,2
91,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1304,0.5565749082974285,0.7812508904426656,-0.09488100649818901,51.458961254864064,1
92,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1334,0.5066142409720472,0.6708002324822052,-0.04342798877996067,49.690752517635566,1
93,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1364,0.5087477018542987,0.632300466844372,-0.032359487402300345,-56.25953419963442,1
94,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1394,0.573174180667022,0.6355707081222597,-0.041950861859308956,1421.3685755052127,1
95,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1424,0.686613175646978,0.9089986848864051,-0.040194224465424686,-200.81994285109695,1
96,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1454,0.7914758334301116,0.9936360489743123,-0.18100949676940642,-16.637471151206924,1
97,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1484,0.9041912559864879,1.216652477646227,-0.08449125377451285,-219.6827394033958,1
98,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1544,0.7659107107934442,1.0704356743038979,0.012320417137978254,27.502527629591395,1
99,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1574,0.7544600915644251,1.0066240170617524,0.08259914197724186,8.350275435247001,3
100,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1604,1.0831929008717476,1.6269411153235478,-0.011643109641903827,58.478000777828875,2
101,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1634,1.3393417124670033,2.0922016855529377,0.2085380657222407,9.276139387936746,1
102,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1664,1.1707991899678314,2.0659824927687462,0.07394357501571756,22.042191646825504,1
103,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1724,0.2164169307858437,0.23074552998000736,-3.0513738848306144,18.827748936162532,1
104,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1754,0.28139936964166656,0.3969753729449815,0.06799075176319931,13.225758660013902,1
105,/content/Anomaly_Videos/Burglary/Burglary074_x264.mp4,1784,0.027358411545943186,0.12279222311202787,0.49885191430765974,9.700349147831353,1
106,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,199,0.5810980351548277,0.8024634982295844,-0.021552677228435204,247.14278920446728,1
107,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,229,0.5950230171298534,0.6399585673682353,-3.134794403504283,1125.7376792437678,1
108,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,259,0.06720743123920123,0.032088093481264415,-3.0927698143364504,7.15856144146702,1
109,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,289,0.4472987334253437,0.24099125795787718,0.025045034919492278,26.284169600981794,1
110,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,319,0.3059149381157028,0.39793340596163185,-0.018000734807126235,178.8239863243688,1
111,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,349,0.3295153033705102,0.5739791156037972,-0.020205054266119966,112.8294933914547,1
112,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,379,0.46757051826644574,0.5762488562273267,0.021800797741904094,52.50985270444453,1
113,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,409,0.431746133373556,0.6321758183832679,0.025248184867165856,91.70190175423318,1
114,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,439,0.3073777763973496,0.581731439032691,0.08363484021026331,72.19933574477018,1
115,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,469,0.15660634574838306,0.2899994344966168,0.1177463218301807,54.14463940648785,1
116,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,499,0.30229457251822844,0.5627845320594047,-0.03644242865068999,-134.22167082448976,1
117,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,529,0.3816528631908662,0.6535349378057995,-0.048986198467414276,-123.27138730369511,1
118,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,559,0.42801308727884646,0.6562778969796935,-0.03530188114865505,-47.486753212662826,1
119,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,589,0.41391930076935646,0.6433962378280427,-0.023865331648519304,-2400.3552714317198,1
120,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,619,0.4416583051418019,0.6358936165477056,-0.02361657432636542,84.45032065354773,1
121,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,649,0.4331332873320754,0.5212745588952121,-0.044718769804304205,159.57551080904472,1
122,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,679,0.4067997442281167,0.48855445712006373,-0.04511244002837713,-104.6296691924335,1
123,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,709,0.42270393894789243,0.5199977108784247,-0.013353574180833692,-108.94248145495607,1
124,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,739,0.3893353432161554,0.6079291533099943,-0.03720030792267441,482.90131706732114,1
125,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,769,0.01910599635316624,0.22100104630448864,0.27614076669559484,29.121072312751096,1
126,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,799,0.18563010496661989,0.4443093879270465,-0.11027023203209317,223.32228563108094,1
127,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,829,0.311832393613588,0.5975417427155947,-0.07229636432582999,-269.8833491238884,1
128,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,859,0.16010528989043785,0.2890213704866142,0.10509724038961185,62.61588276433305,1
129,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,889,0.2065164776909947,0.46793253719260947,-0.2914731325055207,23.759545455644023,1
130,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,919,0.35993569902695405,0.7102617186896474,0.05263637140308451,-130.36149909732578,2
131,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1009,0.11741540473458098,0.07109812971418121,0.30519020983024886,2.342579661427679,1
132,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1039,0.32417588531944946,0.506945663329352,-0.0020429729660702066,330.04023647418774,1
133,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1639,0.24000901167816507,0.42471162765523135,0.09389871732138214,14.217829886132092,1
134,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1669,0.2675775298148954,0.5238894975321279,-3.114442089850398,103.48270768847104,1
135,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1699,0.09321509390162788,0.08209431410157958,-3.0367346585183044,4.699319112532914,1
136,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1729,0.35925112405213294,0.33863298806236425,-3.1078754438198137,231.01365370014665,1
137,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1759,0.16082912650993944,0.2554476041715405,-3.0867655307974666,-28.998380360566177,1
138,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1879,0.13979354847283834,0.17113739414147858,3.0611964074252285,21.137164595719288,1
139,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,1909,0.30157582783567294,0.24049520960845422,-3.04449360403753,-23.89303124021479,1
140,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2059,0.7650827787823561,1.0170098423664578,0.02563704401303327,41.20822155231396,1
141,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2209,0.24422033914599975,0.47742413794007,0.18143872410100403,17.478389744582305,1
142,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2239,0.5675037239691705,0.7065990217077397,0.006251660436655869,-123.82118854596712,1
143,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2269,0.457006557109832,0.6829854547324767,0.08579328532633167,17.75309710075419,1
144,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2299,0.40524594901052857,0.6010021477400979,0.15266593438725123,9.408444478646814,1
145,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2329,0.5126267827406106,0.8239627055548358,0.40383898500824766,4.388159760983376,1
146,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2389,0.6231393221256265,0.9222864513191418,0.12853783539272484,28.451070142416665,1
147,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2419,0.9249772691411483,1.1852633281836367,0.05454394874899478,25.90731522462838,1
148,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2449,0.7969915293161638,0.9479306223797737,0.0019351908949312414,18.21355237051854,1
149,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2509,0.0513033883018253,0.05833292323310902,3.010796434022596,6.306002846364312,2
150,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2539,0.06457043709766612,0.14470595427154898,2.9792895544446463,13.276213346821743,2
151,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2569,0.09334553412207285,0.14921395134416587,2.9908007392294946,12.167936209405996,2
152,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2599,0.013347418918418173,0.0957105120711618,1.7087030133634804,16.929558583631277,2
153,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2629,0.2693741959573365,0.33903375644731215,-3.0691557365246416,-18.738280634645623,2
154,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2659,0.30261033130771814,0.40561679602697875,-3.0253132136751435,-11.964773728552252,2
155,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2929,0.04908503149133002,0.07070088807554577,-1.5889822896967127,-2.19437121855903,1
156,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,2989,0.06961664593186918,0.3138840234219987,0.07773950077097279,19.007280306579265,2
157,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3019,0.1491270728940512,0.11916177205316886,-3.015715170660808,-2.383629842401627,2
158,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3049,0.4699183943557942,0.4814738414780526,0.07721416272926929,9.425198107942258,2
159,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3079,0.10817513533191911,0.37758062753962146,0.3736006500810072,9.446436154125022,2
160,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3109,1.1603811054797213,1.4008185439788565,0.11477375725447027,19.237277204001348,2
161,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3139,0.5946546728788833,1.2187271074164385,-0.095121555233815,36.8058868367273,1
162,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3169,0.3649848502988173,0.47667466040842377,0.003966496717883293,-178.57036372443395,2
163,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3199,0.29047721855950337,0.419042098431158,0.009128303971659785,11.587180913070593,2
164,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3229,0.08597649872328807,0.16269251078411467,-0.29808584535097515,-4.650658693309084,2
165,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3259,0.34999955509856584,0.5684216031427965,0.12444995306652229,125.49389429141195,2
166,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3289,0.48198641698555295,0.7025604927179502,-0.1015115553508985,-100.88507942239958,2
167,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3319,0.3299005413533147,0.3784852054543133,-0.25020054388766544,8.54537043552464,2
168,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3349,1.4761750820029507,1.9333440600284268,0.07534364693131537,43.9369893577091,2
169,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3379,1.217534410100212,1.5508299112229453,0.02892206649083147,19.85019881765845,1
170,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3409,1.483433286130465,2.0551252893345415,0.054045168429870026,26.987455335321506,1
171,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3439,2.320171815968583,2.7336587743855474,0.08082429199355305,28.348545292812602,1
172,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3469,0.31332168313019054,0.3691537966987729,-0.10544882349596876,-30.61146580419035,1
173,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3589,0.4191879580092735,0.3930953873488863,-0.00643069150746919,23.930123159102212,1
174,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3619,0.44661718764752656,0.49681512474807743,-0.017405873057837383,-49.564275579717076,1
175,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3649,0.32391671281629597,0.41640541377449175,-0.0592764405856025,-11.072985263432887,1
176,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3679,0.1662768371889399,0.21190386737442038,0.008505791239576198,-6.788213192373867,1
177,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3739,0.15374169584236982,0.24476916177118682,3.026914327644248,-20.465394338497063,1
178,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3769,0.057047941754516794,0.10410761663550161,0.5348533709124753,-14.250923782373178,2
179,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3799,0.03516840970318781,0.15480372525933783,2.267958944564123,45.42502031098499,1
180,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3829,0.09345712918169256,0.23790054680056785,-2.877868689309897,-9.773253720555143,1
181,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3859,0.4380939375311983,0.5633744069602319,-3.0839053306894524,-29.443102209648945,1
182,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3919,0.10572979330525539,0.22800848003126886,-0.3770791463343927,-4.076270502647773,1
183,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3949,0.19997637058114168,0.14070850690500142,-2.8794033636066825,-8.675429007003341,2
184,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,3979,0.23847342312101913,0.6299998822265851,-0.0686719271432238,5.2820331385478365,2
185,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4009,1.4462281643914596,1.4268508085345573,0.06091050204834033,18.53257615300027,1
186,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4039,0.39528688253757677,0.5673498015721343,-0.06639336591427651,-36.23064075019826,1
187,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4249,0.4814170126992419,0.6929891729919423,-0.04339371650369929,40.153441688645074,1
188,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4279,0.04282441926190743,0.007865295836111829,0.584742605283415,0.5357733730677513,1
189,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4309,0.13526035704000125,0.15192529490838055,-0.2639377855488907,-16.391955346385764,1
190,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4399,0.1918182110333246,0.38618347920400137,-3.0373464608069543,454.80019979201455,1
191,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4459,0.22361710281920588,0.30659532975759135,3.0417885507086093,-348.827890406506,1
192,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4489,0.3372729939779964,0.32938163017444183,-2.9725802793133522,-6.27919582834552,1
193,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4519,0.5444094241834254,0.43730427919274073,-0.14205195939782947,-8.416510956914426,1
194,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4549,0.6567380550888998,0.5058144524174757,3.098345461917126,-27.597307716369333,1
195,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4579,0.5984498208099944,0.8022723284966421,-0.02054979146139236,20.915204423632684,3
196,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4609,0.5526135488746746,0.8316992529008388,0.05337201815538709,18.554329574166267,3
197,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4639,0.4675375646446679,0.7200723087320507,0.023580653136500002,16.087924555902198,3
198,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4669,0.4462149107521426,0.6551387115084044,-0.011614630193985728,20.29814269478038,3
199,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4699,0.5778072407262617,0.6879721353055517,0.03315979057218936,225.0917960139332,3
200,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4729,0.3638401529676046,0.6258265053258727,0.02419650585975976,-17.080951066015047,3
201,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4759,0.3880126738209486,0.7204834339082268,0.003653208022101002,88.75554328186183,3
202,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4789,0.4886723441911794,0.7025330080994713,0.05251376793916306,20.274444007937696,3
203,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4819,0.7188055572424414,0.9379456692903506,-0.0725022381854549,149.77934067454245,3
204,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4849,0.7520717763902989,0.8039258684243007,0.008696603858199953,-35.07181475131333,2
205,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4879,0.41543194901018543,0.5798061540850195,-0.020802696378014882,-29.65566644680032,3
206,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4909,0.38213880477596646,0.7190731119829792,-0.14634345766828374,-159.92423934899293,3
207,/content/Anomaly_Videos/Burglary/Burglary029_x264.mp4,4999,0.767305652543157,1.1052970678749228,-0.2872228531019019,-10.211359071928626,1
0,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,95,0.4288694635407164,0.42348475384738515,0.8863818503087422,1.9168672202518084,1
1,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,125,0.34167880029866,0.30545537745706497,1.0127745590001485,0.9654533083246142,1
2,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,155,0.5270213172952659,0.2490239829411555,1.0991335908351316,0.7010656363250249,3
3,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,185,0.2862007676440463,0.5726139777224366,0.552703526392059,3.1654176233402933,1
4,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,245,0.05692193792354651,0.08633758750194966,0.6783654396300612,15.436552649719829,4
5,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,275,0.1303560468165862,0.22967909938399797,0.3964781081754825,9.072295495492078,5
6,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,305,0.21371996542018531,0.266493866409634,-0.1042493556834089,-24.693747117953674,2
7,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,485,0.15306774179014537,0.22374844610820263,-2.9803434238038573,24.675529795481317,5
8,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,515,0.21670324921365597,0.3380102364578021,-3.0381380402563205,-46.37250742920382,2
9,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,545,0.16518546390492342,0.26867519891917624,-3.0352731479590362,-41.22648892525916,1
10,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,605,0.12649474555478882,0.18250413101420604,-3.0856694643812292,32.971461166069574,1
11,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1115,0.6688733935106751,0.5665077520214722,3.1298597204617433,-17.339565839325488,1
12,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1235,0.3637691370457582,0.40820263106842497,3.0795804552048587,13.708934199159822,5
13,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1265,0.17251225336096251,0.23188527483298269,0.03708799077121141,-696.2665490992956,3
14,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1295,1.5650626600724455,2.429680791070832,-3.113345043570737,-24.463144066992307,2
15,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1625,1.1782405166799106,1.5088637746848006,-3.020652417794435,-13.282639987103943,3
16,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1655,0.9407315523449051,1.1118821428131038,-2.973153711968541,-6.776270586235486,1
17,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1775,0.1307894791038078,0.09844139501946171,2.927695468421849,2.426634872631631,3
18,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1805,0.26004722447549256,0.22499946169776394,2.9150662705845827,7.500048814228773,3
19,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1835,0.8137481830279679,0.9918485755345846,3.110239432442723,28.96420615374286,2
20,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1865,0.6957102843963809,0.6585653928718616,3.11024568158763,9.038689337644046,2
21,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1925,0.0990930290828093,0.06844393177726973,2.776641939761165,1.5310525880013204,2
22,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1955,0.682723545009579,0.9790250594588986,3.10762864673745,117.9284824453611,3
23,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,1985,0.7552929633030944,1.0060896557422465,-3.083560035396693,393.8811655797197,2
24,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2015,1.1239998927484105,1.4607478526082605,-3.113632852119465,-323.9732734677967,2
25,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2045,0.7806167454087104,0.6867630988491236,3.132776141314315,17.39575333998813,1
26,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2135,0.7247045553617814,0.6512263412658832,3.1149367109133665,12.812569619633974,3
27,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2165,0.7857675794998711,0.7512741812441833,3.012212087766516,8.360521793608376,3
28,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2195,1.366843788019352,1.4305834982878336,3.133327073407527,26.68574047735119,2
29,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2225,0.7500146564297607,0.7167760372775435,3.1337003159250467,9.928260626324592,2
30,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2315,1.5759331729175625,1.1223837198173015,3.1060286326328015,22.69502903668276,2
31,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2345,0.4449669004755625,0.2691333062160932,2.9880857266382934,4.216902707955757,2
32,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2375,0.16153540507738412,0.25574373074800427,2.845665619496998,2.1270919650106235,3
33,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2405,1.038429434210643,0.6848317087887589,3.0023335855391866,4.7386624601376965,3
34,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,2585,0.3214635420897544,0.7700709941116464,-3.136344206874712,14.433683017331862,1
35,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,3125,0.1197615848110135,0.14147443721899922,3.11330267986241,-28.356098102880225,4
36,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,3155,0.17751557953027475,0.28262596942915114,-0.02413305378018074,-50.337876326446334,5
37,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,3185,0.30604941702156,0.3524396074327929,-0.03998050468123685,-102.52376150180622,2
38,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,3215,0.23645252401122113,0.32085058978274184,-0.020339868161306788,-34.92629083408459,5
39,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4145,0.08470056679234152,0.1373888398271479,-0.1589126983496706,-76.7336543083812,2
40,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4175,0.2466303486323525,0.38023314947318376,-0.02226570065632033,-153.01272886406875,2
41,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4205,0.0476993955860852,0.07127611377029902,0.12279716477861961,8.788619740452148,1
42,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4235,0.006330512094471216,0.015133304490230936,1.731712670372719,-14.81774888245203,1
43,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4265,0.083939891094636,0.04001966546127183,-3.108389975374107,-9.850191037534984,1
44,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4295,0.015087809319534882,0.022266506322331927,3.003364787041008,7.050818404853081,1
45,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4325,0.189974464340785,0.27389410751278986,-0.04410593738341987,-52.92340634675042,3
46,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4355,0.07394305460432928,0.1371842311941297,3.0014484920774187,-120.0907621104787,4
47,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4385,0.13100199915484653,0.20118930609685529,3.0808281604563215,-23.042922695992424,4
48,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4415,0.06406205027201453,0.1301740723381409,1.5121546048971293,1.3985318525626245,4
49,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4445,1.0150661294828895,1.2344865810766759,-3.0351505097997147,-119.08217393703517,6
50,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4475,0.7445705176563819,0.6112277287212902,3.0420972240561226,28.02534962325636,4
51,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4505,0.03456656217902617,0.03452574738436262,-2.415519958467591,-1.5603046054667928,2
52,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4535,0.022400024763246106,0.03226795459678819,-1.7725018516339954,-3.2020254577897225,2
53,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4565,0.6346470183040084,0.7691184314817976,-2.9493174671172477,-9.041163480539568,1
54,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4595,0.10212796376787382,0.159817367531996,-2.9846704328733304,-10.09130681864971,1
55,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4745,0.9945692569916786,1.1028332154820535,-3.0349463475004863,-24.37980918840171,4
56,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4775,1.6060307005248577,1.721820663582423,3.0443680182727286,75.30515110944006,5
57,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4805,1.1267557006275095,1.1144519243967879,3.1276495464427523,22.84974832112952,4
58,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4835,1.6671448729531186,2.2938348397525825,3.090705889713215,35.45528821336327,4
59,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4865,1.507763432371969,1.0996120216555865,3.023219911596029,15.093850350757336,4
60,/content/Anomaly_Videos/Normal/Normal_Videos_576_x264.mp4,4955,0.14096923709026102,0.1686630564748849,0.17780575678623048,-54.90931287498238,3
